date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-06-28,19:00,2025-06-28T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,60.5,56.3,2289.0,67.5,31.0,38.0,151,151,53,33,6,38,17
2025-06-28,20:00,2025-06-28T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,68.9,63.3,1966.0,71.7,35.0,29.0,151,151,53,35,8,34,19
2025-06-28,21:00,2025-06-28T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,77.3,71.0,1247.0,77.3,40.3,16.0,150,150,53,38,10,30,22
2025-06-28,22:00,2025-06-28T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,79.6,73.8,670.0,79.3,43.1,7.0,150,150,52,39,11,25,24
2025-06-28,23:00,2025-06-28T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,73.1,68.2,453.0,74.7,41.2,4.0,149,149,52,37,11,20,22
2025-06-29,00:00,2025-06-29T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,65.4,61.2,378.0,66.6,36.7,4.0,145,145,51,33,12,16,20
2025-06-29,01:00,2025-06-29T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,58.6,55.1,336.0,59.2,32.7,4.0,139,139,50,29,12,12,18
2025-06-29,02:00,2025-06-29T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,52.6,49.1,297.0,54.4,30.1,3.0,135,135,49,27,11,8,16
2025-06-29,03:00,2025-06-29T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,49.5,45.8,291.0,50.5,27.8,2.0,131,131,47,25,9,6,15
2025-06-29,04:00,2025-06-29T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,49.0,45.1,292.0,46.0,25.9,3.0,127,127,46,23,7,4,14
2025-06-29,05:00,2025-06-29T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,48.9,44.8,297.0,40.4,24.6,7.0,125,125,45,20,5,2,13
2025-06-29,06:00,2025-06-29T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,47.3,43.3,308.0,34.4,23.6,14.0,122,122,44,17,4,2,13
2025-06-29,07:00,2025-06-29T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,36.7,33.6,313.0,31.7,23.6,19.0,120,120,43,16,3,2,13
2025-06-29,08:00,2025-06-29T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,38.3,34.9,304.0,27.4,22.0,34.0,119,119,43,13,3,3,12
2025-06-29,09:00,2025-06-29T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,36.6,31.3,288.0,21.4,19.8,55.0,118,118,42,11,3,5,11
2025-06-29,10:00,2025-06-29T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,35.0,28.1,268.0,16.1,17.4,74.0,118,118,42,8,3,8,9
2025-06-29,11:00,2025-06-29T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,33.8,26.0,237.0,11.7,14.7,92.0,118,118,42,6,3,12,8
2025-06-29,12:00,2025-06-29T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,32.5,24.0,202.0,8.1,11.8,108.0,118,118,42,4,3,17,6
2025-06-29,13:00,2025-06-29T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,32.0,22.8,191.0,6.7,10.1,116.0,118,118,43,3,3,23,6
2025-06-29,14:00,2025-06-29T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,30.0,21.0,215.0,8.4,10.0,111.0,118,118,43,4,3,30,5
2025-06-29,15:00,2025-06-29T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,28.0,20.7,264.0,12.4,11.0,98.0,118,118,43,6,2,35,6
2025-06-29,16:00,2025-06-29T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,27.2,23.3,332.0,18.1,13.0,84.0,118,118,43,9,2,40,7
2025-06-29,17:00,2025-06-29T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,29.8,26.8,437.0,26.8,16.4,69.0,117,117,43,13,2,43,9
2025-06-29,18:00,2025-06-29T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,35.2,32.0,562.0,37.2,20.8,53.0,116,116,43,18,3,44,11
2025-06-29,19:00,2025-06-29T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,44.9,39.7,652.0,48.4,22.4,43.0,116,116,43,24,3,42,12
2025-06-29,20:00,2025-06-29T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,55.6,49.5,687.0,54.5,26.7,33.0,114,114,42,27,3,40,15
2025-06-29,21:00,2025-06-29T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,62.6,56.5,686.0,62.7,32.4,20.0,112,112,42,31,4,35,18
2025-06-29,22:00,2025-06-29T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,65.9,59.8,652.0,67.7,36.1,10.0,111,111,41,33,5,30,20
2025-06-29,23:00,2025-06-29T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,67.1,61.5,567.0,66.9,35.7,6.0,109,109,40,33,5,24,19
2025-06-30,00:00,2025-06-30T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,62.6,57.5,450.0,63.0,33.3,5.0,109,109,40,31,6,18,18
2025-06-30,01:00,2025-06-30T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,58.3,53.8,353.0,58.6,30.8,4.0,108,108,40,29,6,14,17
2025-06-30,02:00,2025-06-30T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,55.4,51.0,289.0,54.5,28.8,3.0,108,108,40,27,6,10,16
2025-06-30,03:00,2025-06-30T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,54.8,50.4,245.0,49.8,26.7,2.0,108,108,40,25,5,7,15
2025-06-30,04:00,2025-06-30T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,52.4,48.2,246.0,45.0,25.6,3.0,109,109,40,22,5,5,14
2025-06-30,05:00,2025-06-30T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,51.2,47.1,333.0,39.8,26.5,4.0,109,109,41,20,4,3,14
2025-06-30,06:00,2025-06-30T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,52.2,48.1,463.0,34.5,28.4,7.0,109,109,41,17,4,2,15
2025-06-30,07:00,2025-06-30T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,51.0,48.8,532.0,31.6,31.9,15.0,110,110,41,16,4,2,17
2025-06-30,08:00,2025-06-30T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,45.8,42.5,477.0,27.8,28.0,31.0,112,112,41,14,4,2,15
2025-06-30,09:00,2025-06-30T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,37.0,33.2,361.0,22.5,22.4,53.0,112,112,42,11,4,4,12
2025-06-30,10:00,2025-06-30T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,25.6,22.8,267.0,17.6,17.6,73.0,113,113,42,9,4,7,10
2025-06-30,11:00,2025-06-30T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,20.4,18.6,225.0,13.4,14.2,91.0,112,112,41,7,4,11,8
2025-06-30,12:00,2025-06-30T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,18.8,17.1,205.0,9.7,11.5,107.0,111,111,41,5,4,16,6
2025-06-30,13:00,2025-06-30T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.2,15.7,198.0,7.4,9.6,117.0,110,110,40,4,3,22,5
2025-06-30,14:00,2025-06-30T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,16.6,15.0,168.0,6.7,8.6,119.0,110,110,40,3,3,29,5
2025-06-30,15:00,2025-06-30T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,16.5,14.5,152.0,7.5,8.4,114.0,109,109,39,4,3,35,5
2025-06-30,16:00,2025-06-30T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,18.6,15.5,250.0,10.6,9.3,104.0,108,108,39,5,2,41,5
2025-06-30,17:00,2025-06-30T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,23.3,20.3,511.0,16.9,11.4,88.0,108,108,38,8,2,45,6
2025-06-30,18:00,2025-06-30T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,26.0,23.2,888.0,25.5,14.7,67.0,107,107,38,13,2,47,8
2025-06-30,19:00,2025-06-30T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,39.1,34.1,1337.0,39.2,20.5,49.0,106,106,38,19,3,47,11
2025-06-30,20:00,2025-06-30T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,46.1,40.5,2033.0,48.2,25.3,36.0,105,105,38,24,4,44,14
2025-06-30,21:00,2025-06-30T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,58.9,53.1,2803.0,60.6,31.9,18.0,105,105,37,30,7,40,17
2025-06-30,22:00,2025-06-30T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,75.2,68.9,3083.0,69.2,36.8,4.0,104,104,37,34,10,34,20
2025-06-30,23:00,2025-06-30T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,85.2,78.7,2430.0,70.9,38.5,0.0,105,105,38,35,13,28,21
2025-07-01,00:00,2025-07-01T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,82.9,76.6,1287.0,68.9,38.5,0.0,107,107,38,34,16,21,21
2025-07-01,01:00,2025-07-01T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,78.7,72.6,420.0,65.7,38.0,0.0,109,109,39,32,17,15,21
2025-07-01,02:00,2025-07-01T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,76.6,70.5,164.0,61.8,36.8,0.0,111,111,40,30,17,10,20
2025-07-01,03:00,2025-07-01T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,74.5,68.5,184.0,56.7,35.1,0.0,113,113,41,28,16,6,19
2025-07-01,04:00,2025-07-01T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,72.4,66.4,241.0,51.4,34.0,0.0,115,115,41,25,15,3,19
2025-07-01,05:00,2025-07-01T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,70.1,64.5,279.0,46.3,34.9,2.0,117,117,42,23,13,1,19
2025-07-01,06:00,2025-07-01T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,72.2,66.6,355.0,41.2,36.5,6.0,119,119,43,20,10,0,20
2025-07-01,07:00,2025-07-01T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,59.3,55.4,399.0,34.9,33.1,12.0,120,120,44,17,6,0,18
2025-07-01,08:00,2025-07-01T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,51.1,45.9,374.0,30.2,29.3,25.0,121,121,44,15,4,1,16
2025-07-01,09:00,2025-07-01T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,39.8,33.8,317.0,23.7,23.9,43.0,121,121,44,12,3,3,13
2025-07-01,10:00,2025-07-01T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,32.6,26.5,274.0,18.2,19.4,62.0,122,122,44,9,3,5,11
2025-07-01,11:00,2025-07-01T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,28.5,23.8,261.0,14.1,16.4,84.0,122,122,44,7,3,9,9
2025-07-01,12:00,2025-07-01T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,24.7,21.4,261.0,11.0,14.3,107.0,122,122,45,5,3,14,8
2025-07-01,13:00,2025-07-01T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,31.4,26.8,273.0,10.3,12.9,118.0,123,123,45,5,3,20,7
2025-07-01,14:00,2025-07-01T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,25.3,21.7,258.0,12.1,12.1,111.0,124,124,45,6,3,26,7
2025-07-01,15:00,2025-07-01T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,26.7,23.9,254.0,16.2,12.1,93.0,125,125,46,8,3,33,7
2025-07-01,16:00,2025-07-01T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,26.7,25.1,375.0,23.7,13.8,73.0,126,126,46,12,3,37,8
2025-07-01,17:00,2025-07-01T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,30.7,29.3,783.0,37.6,18.2,52.0,127,127,46,19,3,40,10
2025-07-01,18:00,2025-07-01T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,41.7,39.6,1316.0,54.8,24.4,29.0,128,128,47,27,3,41,13
2025-07-01,19:00,2025-07-01T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,48.4,45.5,1605.0,51.8,28.3,52.0,129,129,47,26,5,39,15
2025-07-01,20:00,2025-07-01T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,50.8,48.8,1419.0,56.9,31.5,39.0,131,131,48,28,6,37,17
2025-07-01,21:00,2025-07-01T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,54.0,51.2,989.0,63.7,35.7,22.0,131,131,48,31,8,33,19
2025-07-01,22:00,2025-07-01T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,63.8,60.3,644.0,66.9,37.9,9.0,131,131,48,33,8,27,21
2025-07-01,23:00,2025-07-01T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,67.5,64.3,518.0,62.9,36.0,6.0,130,130,47,31,9,21,20
2025-07-02,00:00,2025-07-02T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,57.5,54.5,477.0,55.3,32.1,8.0,129,129,47,27,9,16,18
2025-07-02,01:00,2025-07-02T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,50.2,46.9,441.0,49.6,29.4,9.0,127,127,46,24,9,13,16
2025-07-02,02:00,2025-07-02T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,54.9,52.0,378.0,48.9,29.3,6.0,124,124,45,24,9,10,16
2025-07-02,03:00,2025-07-02T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,58.9,55.6,320.0,50.1,30.4,2.0,122,122,44,25,8,9,17
2025-07-02,04:00,2025-07-02T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,63.8,60.5,284.0,49.9,31.4,1.0,121,121,43,25,6,6,17
2025-07-02,05:00,2025-07-02T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,65.4,62.2,280.0,46.7,32.1,3.0,120,120,43,23,5,4,18
2025-07-02,06:00,2025-07-02T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,66.1,62.2,299.0,42.1,32.7,8.0,120,120,43,21,4,3,18
2025-07-02,07:00,2025-07-02T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,56.9,51.2,329.0,37.9,33.0,18.0,119,119,42,19,4,2,18
2025-07-02,08:00,2025-07-02T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,51.6,45.2,385.0,34.4,30.1,35.0,119,119,42,17,3,3,16
2025-07-02,09:00,2025-07-02T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,43.5,37.0,452.0,29.3,26.1,60.0,119,119,42,14,3,5,14
2025-07-02,10:00,2025-07-02T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,38.0,32.0,479.0,24.3,22.5,87.0,119,119,42,12,3,8,12
2025-07-02,11:00,2025-07-02T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,37.5,30.7,423.0,19.2,19.8,119.0,120,120,43,9,3,12,11
